,Time,Freq
47205,2020-11-18 07:48:43.293663,-5808527046.0
47206,2020-11-18 07:48:44.680677,-6103053761.6
47207,2020-11-18 07:48:46.076908,-5802087600.9
47208,2020-11-18 07:48:47.510319,-5808881012.5
47209,2020-11-18 07:48:48.877785,-5756941593.7
47210,2020-11-18 07:48:50.261054,-5801025695.0
47211,2020-11-18 07:48:51.644399,-5897825942.9
47212,2020-11-18 07:48:53.027590,-5982790873.6
47213,2020-11-18 07:48:54.411007,-5979986186.8
47214,2020-11-18 07:48:55.811915,-5757893545.3
47215,2020-11-18 07:48:57.194049,-5749239417.9
47216,2020-11-18 07:48:58.578432,-6102186192.3
47217,2020-11-18 07:48:59.944963,-5898053898.5
47218,2020-11-18 07:49:01.328302,-5779833238.1
47219,2020-11-18 07:49:02.774091,-5802168008.1
47220,2020-11-18 07:49:04.180752,-5774128887.8
47221,2020-11-18 07:49:05.577060,-5758954401.7
47222,2020-11-18 07:49:06.944631,-5842906882.9
47223,2020-11-18 07:49:08.342693,-5979681129.9
47224,2020-11-18 07:49:09.742686,-5800639966.3
47225,2020-11-18 07:49:11.111112,-5756855485.3
47226,2020-11-18 07:49:12.525687,-5748313683.9
47227,2020-11-18 07:49:13.894309,-5836357173.9
47228,2020-11-18 07:49:15.278168,-5799640556.3
47229,2020-11-18 07:49:16.675516,-5980952408.3
47230,2020-11-18 07:49:18.059735,-5757639471.7
47231,2020-11-18 07:49:19.476587,-5756071544.6
47232,2020-11-18 07:49:20.877398,-5761347519.3
47233,2020-11-18 07:49:22.276204,-5754683806.5
47234,2020-11-18 07:49:23.660576,-5895857348.2
47235,2020-11-18 07:49:25.043789,-5977485052.6
47236,2020-11-18 07:49:26.442816,-5803655687.2
47237,2020-11-18 07:49:27.862731,-5765564771.8
47238,2020-11-18 07:49:29.259208,-5757580830.6
47239,2020-11-18 07:49:30.659228,-5757256228.4
47240,2020-11-18 07:49:32.059080,-5755683659.1
47241,2020-11-18 07:49:33.426822,-5838401089.4
47242,2020-11-18 07:49:34.890332,-5746785241.1
47243,2020-11-18 07:49:36.275546,-5776168639.7
47244,2020-11-18 07:49:37.691352,-5900991249.2
47245,2020-11-18 07:49:39.075416,-5757212753.1
47246,2020-11-18 07:49:40.474407,-5896451419.4
47247,2020-11-18 07:49:41.875369,-5747216129.2
47248,2020-11-18 07:49:43.242949,-5981832385.9
47249,2020-11-18 07:49:44.641899,-5899846138.8
47250,2020-11-18 07:49:46.026146,-5782626801.0
47251,2020-11-18 07:49:47.425013,-5981998936.2
47252,2020-11-18 07:49:48.792786,-5982189286.3
47253,2020-11-18 07:49:50.207197,-5776468398.8
47254,2020-11-18 07:49:51.640716,-5840812753.9
47255,2020-11-18 07:49:53.023898,-5803126184.1
47256,2020-11-18 07:49:54.408093,-5800991568.3
47257,2020-11-18 07:49:55.808057,-5745798746.0
47258,2020-11-18 07:49:57.206856,-5779795718.8
47259,2020-11-18 07:49:58.623526,-5747870972.5
47260,2020-11-18 07:50:00.007765,-5802698396.7
47261,2020-11-18 07:50:01.390161,-5754495793.6
47262,2020-11-18 07:50:02.823508,-5769039994.9
47263,2020-11-18 07:50:04.222146,-5745464843.1
47264,2020-11-18 07:50:05.607614,-6102331070.7
47265,2020-11-18 07:50:07.118061,-5742143496.3
47266,2020-11-18 07:50:08.506360,-5842872110.6
47267,2020-11-18 07:50:09.924034,-5758712897.6
47268,2020-11-18 07:50:11.291606,-5799592610.9
47269,2020-11-18 07:50:12.690738,-5754997503.3
47270,2020-11-18 07:50:14.074882,-5749861865.2
47271,2020-11-18 07:50:15.472690,-5780640558.7
47272,2020-11-18 07:50:16.890382,-5841743613.9
47273,2020-11-18 07:50:18.289377,-5798783949.8
47274,2020-11-18 07:50:19.709244,-5800725712.5
47275,2020-11-18 07:50:21.090141,-5746321125.3
47276,2020-11-18 07:50:22.536032,-5802964591.8
47277,2020-11-18 07:50:23.974574,-5806315273.6
47278,2020-11-18 07:50:25.356572,-5748187388.1
47279,2020-11-18 07:50:26.756561,-5898852680.5
47280,2020-11-18 07:50:28.139811,-5802908361.1
47281,2020-11-18 07:50:29.523040,-5763801196.1
47282,2020-11-18 07:50:30.907451,-5980944552.1
47283,2020-11-18 07:50:32.306248,-6102204853.7
47284,2020-11-18 07:50:33.690622,-5980234908.5
47285,2020-11-18 07:50:35.072787,-5774160928.5
47286,2020-11-18 07:50:36.440459,-5839051527.5
47287,2020-11-18 07:50:37.855014,-5712881830.8
47288,2020-11-18 07:50:39.288284,-5757078488.1
47289,2020-11-18 07:50:40.672624,-5747331485.5
47290,2020-11-18 07:50:42.040420,-5803564074.0
47291,2020-11-18 07:50:43.439045,-5805308848.3
47292,2020-11-18 07:50:44.855730,-5980896936.7
47293,2020-11-18 07:50:46.239093,-5744237114.4
47294,2020-11-18 07:50:47.638866,-5982157780.5
47295,2020-11-18 07:50:49.038885,-5749387601.6
47296,2020-11-18 07:50:50.438726,-5749636055.0
47297,2020-11-18 07:50:51.838711,-5841488228.5
47298,2020-11-18 07:50:53.238604,-5981189897.9
47299,2020-11-18 07:50:54.715820,-5803458518.0
47300,2020-11-18 07:50:56.156612,-5761870124.0
47301,2020-11-18 07:50:57.538422,-5802572019.9
47302,2020-11-18 07:50:58.955056,-5804114924.0
47303,2020-11-18 07:51:00.369491,-5754961939.6
47304,2020-11-18 07:51:01.755053,-5843945468.9
47305,2020-11-18 07:51:03.153829,-5778845609.6
47306,2020-11-18 07:51:04.539112,-5837466094.1
47307,2020-11-18 07:51:05.971389,-5898311233.5
47308,2020-11-18 07:51:07.355644,-5754156692.7
47309,2020-11-18 07:51:08.738008,-5981727851.0
47310,2020-11-18 07:51:10.168263,-5762880918.7
47311,2020-11-18 07:51:11.570188,-5805695547.3
47312,2020-11-18 07:51:12.955451,-5899098435.8
47313,2020-11-18 07:51:14.338657,-5981336546.2
47314,2020-11-18 07:51:15.722012,-6102170786.8
47315,2020-11-18 07:51:17.170017,-5782961313.6
47316,2020-11-18 07:51:18.569727,-5896345364.8
47317,2020-11-18 07:51:19.956694,-5765581627.7
47318,2020-11-18 07:51:21.321662,-5756193009.5
47319,2020-11-18 07:51:22.703878,-5777559752.9
47320,2020-11-18 07:51:24.136155,-5836073327.4
47321,2020-11-18 07:51:25.520412,-5809340798.6
47322,2020-11-18 07:51:26.967346,-5900717404.9
47323,2020-11-18 07:51:28.369406,-5750515382.9
47324,2020-11-18 07:51:29.753543,-5798309062.0
47325,2020-11-18 07:51:31.136872,-5757708495.8
47326,2020-11-18 07:51:32.504472,-6101953321.1
47327,2020-11-18 07:51:33.903408,-5807444990.0
47328,2020-11-18 07:51:35.320034,-5842391075.4
47329,2020-11-18 07:51:36.686602,-5895927308.5
47330,2020-11-18 07:51:38.087594,-5799985939.8
47331,2020-11-18 07:51:39.486437,-5894466834.9
47332,2020-11-18 07:51:40.870969,-5779354536.9
47333,2020-11-18 07:51:42.316569,-5763504500.7
47334,2020-11-18 07:51:43.751886,-5758538792.4
47335,2020-11-18 07:51:45.152888,-5757226615.2
47336,2020-11-18 07:51:46.536087,-5980341474.5
47337,2020-11-18 07:51:47.936146,-5902599312.7
47338,2020-11-18 07:51:49.320417,-5759115912.2
47339,2020-11-18 07:51:50.719229,-5894831400.4
47340,2020-11-18 07:51:52.151521,-5838676847.8
47341,2020-11-18 07:51:53.534741,-5774787239.2
47342,2020-11-18 07:51:54.919157,-5844056566.7
47343,2020-11-18 07:51:56.319034,-5761273425.1
47344,2020-11-18 07:51:57.718025,-5837798548.0
47345,2020-11-18 07:51:59.198100,-5842317595.9
47346,2020-11-18 07:52:00.585451,-5762078400.3
47347,2020-11-18 07:52:01.968816,-5841164840.9
47348,2020-11-18 07:52:03.368704,-5841279559.3
47349,2020-11-18 07:52:04.751912,-5982328347.3
47350,2020-11-18 07:52:06.151885,-5778229102.5
47351,2020-11-18 07:52:07.535089,-5982101054.1
47352,2020-11-18 07:52:08.934018,-5778170157.4
47353,2020-11-18 07:52:10.335044,-5901837581.9
47354,2020-11-18 07:52:11.704260,-5900216359.0
47355,2020-11-18 07:52:13.101550,-5809212790.9
47356,2020-11-18 07:52:14.519476,-5804342420.9
47357,2020-11-18 07:52:15.918145,-5800986537.6
47358,2020-11-18 07:52:17.317002,-5749659137.1
47359,2020-11-18 07:52:18.716862,-5804678775.8
47360,2020-11-18 07:52:20.102349,-5981627841.5
47361,2020-11-18 07:52:21.501182,-5806727355.2
47362,2020-11-18 07:52:22.868758,-5981163548.9
47363,2020-11-18 07:52:24.284407,-5840774270.3
47364,2020-11-18 07:52:25.651958,-5980290290.6
47365,2020-11-18 07:52:27.065570,-5980693967.2
47366,2020-11-18 07:52:28.467532,-5843159128.9
47367,2020-11-18 07:52:29.866340,-5776240001.4
47368,2020-11-18 07:52:31.347648,-5980492451.9
47369,2020-11-18 07:52:32.733033,-5762292392.5
47370,2020-11-18 07:52:34.118303,-5900961280.8
47371,2020-11-18 07:52:35.548614,-5982294647.6
47372,2020-11-18 07:52:36.950371,-5802418646.3
47373,2020-11-18 07:52:38.349524,-5983045468.5
47374,2020-11-18 07:52:39.733602,-5772684095.3
47375,2020-11-18 07:52:41.149184,-5779445217.5
47376,2020-11-18 07:52:42.517905,-6102829834.4
47377,2020-11-18 07:52:43.900059,-5896190070.6
47378,2020-11-18 07:52:45.284459,-5807965824.2
47379,2020-11-18 07:52:46.730128,-5980718915.0
47380,2020-11-18 07:52:48.197811,-5899019002.6
47381,2020-11-18 07:52:49.598752,-5982450797.2
47382,2020-11-18 07:52:50.983055,-5981280951.8
47383,2020-11-18 07:52:52.366397,-6102856726.5
47384,2020-11-18 07:52:53.767418,-5797107759.6
47385,2020-11-18 07:52:55.149705,-5899172996.4
47386,2020-11-18 07:52:56.549554,-5899135586.8
47387,2020-11-18 07:52:57.947348,-5765139557.0
47388,2020-11-18 07:52:59.381689,-5838535519.9
47389,2020-11-18 07:53:00.765927,-5758145156.3
47390,2020-11-18 07:53:02.180807,-5745399463.8
47391,2020-11-18 07:53:03.617464,-5749885401.8
47392,2020-11-18 07:53:05.031373,-5798247076.7
47393,2020-11-18 07:53:06.448010,-5894708855.7
47394,2020-11-18 07:53:07.863511,-5750194454.8
47395,2020-11-18 07:53:09.264555,-5758201214.5
47396,2020-11-18 07:53:10.648788,-5893464375.9
47397,2020-11-18 07:53:12.063337,-5737895558.0
47398,2020-11-18 07:53:13.481196,-5781820725.1
47399,2020-11-18 07:53:14.865270,-5895097539.0
47400,2020-11-18 07:53:16.265280,-5893861267.3
47401,2020-11-18 07:53:17.679874,-5896143718.5
47402,2020-11-18 07:53:19.113121,-5747827693.3
47403,2020-11-18 07:53:20.515081,-5761230530.4
47404,2020-11-18 07:53:21.898275,-5799155488.2
47405,2020-11-18 07:53:23.298281,-5897346558.3
47406,2020-11-18 07:53:24.683157,-5775552755.5
47407,2020-11-18 07:53:26.080402,-5837587301.7
47408,2020-11-18 07:53:27.481402,-5799914914.2
47409,2020-11-18 07:53:28.896890,-6102864728.8
47410,2020-11-18 07:53:30.313627,-5897704693.6
47411,2020-11-18 07:53:31.714574,-5777642621.1
47412,2020-11-18 07:53:33.114419,-5800269290.8
47413,2020-11-18 07:53:34.608131,-5737588870.8
47414,2020-11-18 07:53:36.013517,-5761697174.9
47415,2020-11-18 07:53:37.414273,-5805732484.7
47416,2020-11-18 07:53:38.814139,-5800672334.1
47417,2020-11-18 07:53:40.200026,-5751523297.6
47418,2020-11-18 07:53:41.614086,-5982302515.4
47419,2020-11-18 07:53:43.012932,-5798499783.1
47420,2020-11-18 07:53:44.428689,-5744441589.9
47421,2020-11-18 07:53:45.813814,-5798135969.2
47422,2020-11-18 07:53:47.228494,-6102879144.0
47423,2020-11-18 07:53:48.630193,-5763503594.9
47424,2020-11-18 07:53:50.013614,-5775817879.3
47425,2020-11-18 07:53:51.461554,-5776373440.8
47426,2020-11-18 07:53:52.863550,-5805630746.9
47427,2020-11-18 07:53:54.246763,-6102497431.0
47428,2020-11-18 07:53:55.711326,-5839189878.0
47429,2020-11-18 07:53:57.096636,-5774286554.6
47430,2020-11-18 07:53:58.527878,-5761022094.2
47431,2020-11-18 07:53:59.930122,-5779215709.4
47432,2020-11-18 07:54:01.313092,-5840331272.0
47433,2020-11-18 07:54:02.712038,-5762788698.2
47434,2020-11-18 07:54:04.128597,-5746228908.0
47435,2020-11-18 07:54:05.528561,-5805236046.2
47436,2020-11-18 07:54:07.007581,-5896617620.0
47437,2020-11-18 07:54:08.412003,-5778744224.1
47438,2020-11-18 07:54:09.812766,-5800740746.0
47439,2020-11-18 07:54:11.227372,-5897139014.2
47440,2020-11-18 07:54:12.644921,-5980963975.6
47441,2020-11-18 07:54:14.044964,-5842558101.7
47442,2020-11-18 07:54:15.443845,-5980624256.3
47443,2020-11-18 07:54:16.862411,-5775368586.2
47444,2020-11-18 07:54:18.261278,-5896188020.1
47445,2020-11-18 07:54:19.662272,-5802212099.1
47446,2020-11-18 07:54:21.076732,-5895973495.7
47447,2020-11-18 07:54:22.571557,-5778032379.4
47448,2020-11-18 07:54:23.977786,-5760004230.1
47449,2020-11-18 07:54:25.393204,-5899590443.3
47450,2020-11-18 07:54:26.794241,-5802545356.4
47451,2020-11-18 07:54:28.194113,-5799673243.8
47452,2020-11-18 07:54:29.578503,-5752870975.1
47453,2020-11-18 07:54:30.995095,-5798108081.9
47454,2020-11-18 07:54:32.393926,-5837219751.1
47455,2020-11-18 07:54:33.828726,-5981523422.2
47456,2020-11-18 07:54:35.228158,-5840242910.8
47457,2020-11-18 07:54:36.612523,-5801771440.3
47458,2020-11-18 07:54:38.026976,-5798490757.9
47459,2020-11-18 07:54:39.459319,-6102476291.5
47460,2020-11-18 07:54:40.876984,-5779447295.4
47461,2020-11-18 07:54:42.261206,-5798713065.9
47462,2020-11-18 07:54:43.662876,-5758257324.5
47463,2020-11-18 07:54:45.061029,-5774569934.2
47464,2020-11-18 07:54:46.460080,-5798636326.9
47465,2020-11-18 07:54:47.911323,-5980251373.2
47466,2020-11-18 07:54:49.309800,-5804217277.3
47467,2020-11-18 07:54:50.711119,-5763861038.4
47468,2020-11-18 07:54:52.109677,-5774402044.6
47469,2020-11-18 07:54:53.494123,-5751639291.9
47470,2020-11-18 07:54:54.972283,-5804981451.2
47471,2020-11-18 07:54:56.361451,-5775713138.0
47472,2020-11-18 07:54:57.743825,-6101534240.4
47473,2020-11-18 07:54:59.130661,-5798675247.3
47474,2020-11-18 07:55:00.557352,-5980915953.8
47475,2020-11-18 07:55:01.959437,-5803877667.1
47476,2020-11-18 07:55:03.343497,-5898509552.2
47477,2020-11-18 07:55:04.743548,-5897020550.3
47478,2020-11-18 07:55:06.126709,-5897761852.7
47479,2020-11-18 07:55:07.510008,-5800381060.6
47480,2020-11-18 07:55:08.925590,-5743024464.7
47481,2020-11-18 07:55:10.341086,-5802937417.1
47482,2020-11-18 07:55:11.759878,-5842392866.6
47483,2020-11-18 07:55:13.143034,-5742108479.3
47484,2020-11-18 07:55:14.526315,-5801926021.6
47485,2020-11-18 07:55:15.927351,-5763134586.3
47486,2020-11-18 07:55:17.341812,-5798752059.0
47487,2020-11-18 07:55:18.742832,-5780849334.1
47488,2020-11-18 07:55:20.127875,-5897261579.0
47489,2020-11-18 07:55:21.525101,-5897223981.5
47490,2020-11-18 07:55:22.925983,-5802386615.6
47491,2020-11-18 07:55:24.324820,-5981441291.3
47492,2020-11-18 07:55:25.725870,-5898274878.0
47493,2020-11-18 07:55:27.189359,-5798402025.1
47494,2020-11-18 07:55:28.575641,-5838486842.1
47495,2020-11-18 07:55:29.975728,-5897596864.9
47496,2020-11-18 07:55:31.358851,-5981490161.2
47497,2020-11-18 07:55:32.742328,-5894632464.0
47498,2020-11-18 07:55:34.142146,-6102063922.6
47499,2020-11-18 07:55:35.541104,-5980083042.4
47500,2020-11-18 07:55:36.957796,-5780113866.4
47501,2020-11-18 07:55:38.341860,-6101846280.1
47502,2020-11-18 07:55:39.726238,-5799874381.6
47503,2020-11-18 07:55:41.158465,-5797428368.8
47504,2020-11-18 07:55:42.620810,-5759064832.0
47505,2020-11-18 07:55:44.057453,-5748936490.7
47506,2020-11-18 07:55:45.441523,-5982095384.1
47507,2020-11-18 07:55:46.825883,-5982599258.6
47508,2020-11-18 07:55:48.224716,-5896309366.9
47509,2020-11-18 07:55:49.609068,-5896975334.5
47510,2020-11-18 07:55:51.024674,-5900053657.1
47511,2020-11-18 07:55:52.424532,-5982931342.0
47512,2020-11-18 07:55:53.824534,-5841850589.8
47513,2020-11-18 07:55:55.241137,-5745901632.4
47514,2020-11-18 07:55:56.624332,-6102688527.1
47515,2020-11-18 07:55:58.054700,-5755612052.3
47516,2020-11-18 07:55:59.506613,-5801640738.4
47517,2020-11-18 07:56:00.891958,-5800220504.0
47518,2020-11-18 07:56:02.290727,-5898191340.6
47519,2020-11-18 07:56:03.689649,-5837779698.2
47520,2020-11-18 07:56:05.121914,-5836464705.9
47521,2020-11-18 07:56:06.538439,-5778231898.6
47522,2020-11-18 07:56:07.940531,-5750743823.4
47523,2020-11-18 07:56:09.339390,-5763632024.1
47524,2020-11-18 07:56:10.723665,-5837345964.1
47525,2020-11-18 07:56:12.139363,-5896623287.9
47526,2020-11-18 07:56:13.522488,-5775815857.8
47527,2020-11-18 07:56:15.001726,-5759462048.5
47528,2020-11-18 07:56:16.389100,-6102226162.6
47529,2020-11-18 07:56:17.788950,-5980886331.6
47530,2020-11-18 07:56:19.173345,-5778158084.4
47531,2020-11-18 07:56:20.572345,-5898467949.1
47532,2020-11-18 07:56:21.957756,-5836739652.0
47533,2020-11-18 07:56:23.340948,-5899046299.4
47534,2020-11-18 07:56:24.739669,-5798534173.1
47535,2020-11-18 07:56:26.155291,-5801438562.1
47536,2020-11-18 07:56:27.539537,-5798599966.4
47537,2020-11-18 07:56:28.939590,-5896148480.9
47538,2020-11-18 07:56:30.417590,-5754497422.7
47539,2020-11-18 07:56:31.822805,-5771240815.0
47540,2020-11-18 07:56:33.222694,-5803652832.8
47541,2020-11-18 07:56:34.621508,-5743704202.7
47542,2020-11-18 07:56:36.005861,-5798841181.6
47543,2020-11-18 07:56:37.405745,-5758597108.5
47544,2020-11-18 07:56:38.789015,-5747390944.7
47545,2020-11-18 07:56:40.189017,-5756240379.1
47546,2020-11-18 07:56:41.590299,-5775731498.3
47547,2020-11-18 07:56:42.988919,-5753024625.8
47548,2020-11-18 07:56:44.388831,-5799198317.6
47549,2020-11-18 07:56:45.788696,-5765590696.3
47550,2020-11-18 07:56:47.284549,-5800208631.9
47551,2020-11-18 07:56:48.671883,-5750923689.0
47552,2020-11-18 07:56:50.071874,-5980613880.4
47553,2020-11-18 07:56:51.457663,-5765608604.7
47554,2020-11-18 07:56:52.855032,-5980849827.2
47555,2020-11-18 07:56:54.255025,-5741712933.0
47556,2020-11-18 07:56:55.637374,-5898159419.0
47557,2020-11-18 07:56:57.021582,-5760610013.1
47558,2020-11-18 07:56:58.404829,-5843241387.9
47559,2020-11-18 07:56:59.804723,-5774352742.5
47560,2020-11-18 07:57:01.254733,-5781101025.4
47561,2020-11-18 07:57:02.702232,-5775128063.2
47562,2020-11-18 07:57:04.152444,-5897069382.5
47563,2020-11-18 07:57:05.536881,-6101737391.6
47564,2020-11-18 07:57:06.921012,-5778874587.2
47565,2020-11-18 07:57:08.337691,-5778007986.3
47566,2020-11-18 07:57:09.736545,-5898735123.9
47567,2020-11-18 07:57:11.153177,-5798619529.3
47568,2020-11-18 07:57:12.537417,-6102461309.1
47569,2020-11-18 07:57:13.937370,-5800894727.1
47570,2020-11-18 07:57:15.320909,-6102378433.5
47571,2020-11-18 07:57:16.703894,-5740676200.1
47572,2020-11-18 07:57:18.135110,-5753601936.0
47573,2020-11-18 07:57:19.586141,-5842817285.8
47574,2020-11-18 07:57:20.987027,-5836825189.9
47575,2020-11-18 07:57:22.371436,-5900014036.1
47576,2020-11-18 07:57:23.753594,-5803013307.0
47577,2020-11-18 07:57:25.137981,-5900936762.5
47578,2020-11-18 07:57:26.521233,-5802975681.9
47579,2020-11-18 07:57:27.919198,-5981604485.9
47580,2020-11-18 07:57:29.336735,-6102994461.9
47581,2020-11-18 07:57:30.720959,-5803665857.0
47582,2020-11-18 07:57:32.103167,-5766331215.7
47583,2020-11-18 07:57:33.518815,-5983537655.3
47584,2020-11-18 07:57:34.950034,-5900363818.1
47585,2020-11-18 07:57:36.372333,-6102591866.0
47586,2020-11-18 07:57:37.785194,-5800332933.2
47587,2020-11-18 07:57:39.169673,-5896887831.7
47588,2020-11-18 07:57:40.585121,-5800020640.1
47589,2020-11-18 07:57:41.969367,-5775846151.7
47590,2020-11-18 07:57:43.369398,-5765632794.7
47591,2020-11-18 07:57:44.769248,-5981266833.6
47592,2020-11-18 07:57:46.152552,-5743449216.6
47593,2020-11-18 07:57:47.585869,-5799879415.9
47594,2020-11-18 07:57:48.969055,-5748796570.1
47595,2020-11-18 07:57:50.431518,-5759901629.7
47596,2020-11-18 07:57:51.819011,-6102144061.9
47597,2020-11-18 07:57:53.202169,-5742788002.2
47598,2020-11-18 07:57:54.602180,-5753564788.7
47599,2020-11-18 07:57:55.985415,-5754527365.9
47600,2020-11-18 07:57:57.400995,-5747696339.7
47601,2020-11-18 07:57:58.785262,-5765520448.9
47602,2020-11-18 07:58:00.168513,-5799762494.9
47603,2020-11-18 07:58:01.585174,-5799053913.3
47604,2020-11-18 07:58:02.968380,-5896684073.7
47605,2020-11-18 07:58:04.367367,-5801188848.0
47606,2020-11-18 07:58:05.768330,-5751458095.5
47607,2020-11-18 07:58:07.198631,-5896762310.2
47608,2020-11-18 07:58:08.601642,-5894494298.5
47609,2020-11-18 07:58:09.984715,-5757542521.2
47610,2020-11-18 07:58:11.368114,-5798027526.2
47611,2020-11-18 07:58:12.767277,-5980231479.3
47612,2020-11-18 07:58:14.136183,-5741265738.1
47613,2020-11-18 07:58:15.551195,-5739190787.1
47614,2020-11-18 07:58:16.950021,-5758360839.2
47615,2020-11-18 07:58:18.351121,-5841925994.7
47616,2020-11-18 07:58:19.767734,-5894293432.4
47617,2020-11-18 07:58:21.166654,-5797759978.9
47618,2020-11-18 07:58:22.630604,-5757818394.6
47619,2020-11-18 07:58:24.034162,-5746948613.5
47620,2020-11-18 07:58:25.434027,-5750169952.0
47621,2020-11-18 07:58:26.834934,-5745268817.4
47622,2020-11-18 07:58:28.217198,-5799639571.8
47623,2020-11-18 07:58:29.633852,-5802792685.4
47624,2020-11-18 07:58:31.017061,-5896036074.8
47625,2020-11-18 07:58:32.416060,-5752159215.1
47626,2020-11-18 07:58:33.831762,-5778309519.0
47627,2020-11-18 07:58:35.232532,-5801424242.0
47628,2020-11-18 07:58:36.633660,-5980253993.4
47629,2020-11-18 07:58:38.032358,-5777203755.7
47630,2020-11-18 07:58:39.449089,-5898038044.1
47631,2020-11-18 07:58:40.850021,-5779060452.8
47632,2020-11-18 07:58:42.248825,-5761550865.4
47633,2020-11-18 07:58:43.665495,-5750832957.5
47634,2020-11-18 07:58:45.067055,-5752826208.2
47635,2020-11-18 07:58:46.482056,-5898807003.8
47636,2020-11-18 07:58:47.883005,-5749954581.0
47637,2020-11-18 07:58:49.282888,-5754373764.0
47638,2020-11-18 07:58:50.666224,-5899091610.3
47639,2020-11-18 07:58:52.049582,-5980191920.0
47640,2020-11-18 07:58:53.448572,-5981697871.6
47641,2020-11-18 07:58:54.911888,-5778242690.2
47642,2020-11-18 07:58:56.299288,-5776771761.0
47643,2020-11-18 07:58:57.731500,-5842518642.4
47644,2020-11-18 07:58:59.099139,-5741073827.3
