,Time,Freq
27670,2020-11-19 01:20:37.806018,-6644.0
27671,2020-11-19 01:20:38.923073,-6643.0
27672,2020-11-19 01:20:40.041458,-6645.0
27673,2020-11-19 01:20:41.182279,-6644.0
27674,2020-11-19 01:20:42.292908,-6644.0
27675,2020-11-19 01:20:43.401395,-6643.0
27676,2020-11-19 01:20:44.512552,-6645.0
27677,2020-11-19 01:20:45.608597,-6644.0
27678,2020-11-19 01:20:46.718557,-6643.0
27679,2020-11-19 01:20:47.901449,-6644.0
27680,2020-11-19 01:20:49.034616,-6644.0
27681,2020-11-19 01:20:50.150315,-6645.0
27682,2020-11-19 01:20:51.264214,-6644.0
27683,2020-11-19 01:20:52.390119,-6645.0
27684,2020-11-19 01:20:53.501566,-6646.0
27685,2020-11-19 01:20:54.640001,-6644.0
27686,2020-11-19 01:20:55.762558,-6643.0
27687,2020-11-19 01:20:56.898891,-6644.0
27688,2020-11-19 01:20:58.025859,-6645.0
27689,2020-11-19 01:20:59.154404,-6644.0
27690,2020-11-19 01:21:00.307077,-6644.0
27691,2020-11-19 01:21:01.418376,-6644.0
27692,2020-11-19 01:21:02.543428,-6644.0
27693,2020-11-19 01:21:03.690547,-6644.0
27694,2020-11-19 01:21:04.797221,-6645.0
27695,2020-11-19 01:21:05.906541,-6645.0
27696,2020-11-19 01:21:07.021582,-6646.0
27697,2020-11-19 01:21:08.135532,-6644.0
27698,2020-11-19 01:21:09.255937,-6645.0
27699,2020-11-19 01:21:10.405922,-6645.0
27700,2020-11-19 01:21:11.540173,-6645.0
27701,2020-11-19 01:21:12.665149,-6645.0
27702,2020-11-19 01:21:13.795773,-6643.0
27703,2020-11-19 01:21:14.884105,-6644.0
27704,2020-11-19 01:21:15.995083,-6645.0
27705,2020-11-19 01:21:17.114445,-6644.0
27706,2020-11-19 01:21:18.247292,-6642.0
27707,2020-11-19 01:21:19.404494,-6643.0
27708,2020-11-19 01:21:20.546904,-6643.0
27709,2020-11-19 01:21:21.667593,-6643.0
27710,2020-11-19 01:21:22.760824,-6642.0
27711,2020-11-19 01:21:23.875814,-6644.0
27712,2020-11-19 01:21:24.969249,-6644.0
27713,2020-11-19 01:21:26.088383,-6643.0
27714,2020-11-19 01:21:27.217241,-6643.0
27715,2020-11-19 01:21:28.386178,-6643.0
27716,2020-11-19 01:21:29.501449,-6645.0
27717,2020-11-19 01:21:30.610404,-6644.0
27718,2020-11-19 01:21:31.729281,-6643.0
27719,2020-11-19 01:21:32.861419,-6642.0
27720,2020-11-19 01:21:33.994737,-6644.0
27721,2020-11-19 01:21:35.140845,-6643.0
27722,2020-11-19 01:21:36.292792,-6643.0
27723,2020-11-19 01:21:37.405027,-6643.0
27724,2020-11-19 01:21:38.529374,-6644.0
27725,2020-11-19 01:21:39.652110,-6643.0
27726,2020-11-19 01:21:40.783544,-6642.0
27727,2020-11-19 01:21:41.875628,-6643.0
27728,2020-11-19 01:21:42.994862,-6643.0
27729,2020-11-19 01:21:44.120660,-6642.0
27730,2020-11-19 01:21:45.230664,-6643.0
27731,2020-11-19 01:21:46.362438,-6643.0
27732,2020-11-19 01:21:47.486121,-6644.0
27733,2020-11-19 01:21:48.593131,-6643.0
27734,2020-11-19 01:21:49.744132,-6644.0
27735,2020-11-19 01:21:50.867617,-6643.0
27736,2020-11-19 01:21:52.055430,-6644.0
27737,2020-11-19 01:21:53.191108,-6644.0
27738,2020-11-19 01:21:54.292922,-6645.0
27739,2020-11-19 01:21:55.400866,-6644.0
27740,2020-11-19 01:21:56.527970,-6644.0
27741,2020-11-19 01:21:57.651129,-6643.0
27742,2020-11-19 01:21:58.769838,-6642.0
27743,2020-11-19 01:21:59.885062,-6643.0
27744,2020-11-19 01:22:01.027871,-6643.0
27745,2020-11-19 01:22:02.159687,-6642.0
27746,2020-11-19 01:22:03.309275,-6643.0
27747,2020-11-19 01:22:04.434749,-6643.0
27748,2020-11-19 01:22:05.560499,-6643.0
27749,2020-11-19 01:22:06.715768,-6643.0
27750,2020-11-19 01:22:07.836898,-6643.0
27751,2020-11-19 01:22:08.994863,-6645.0
27752,2020-11-19 01:22:10.087977,-6644.0
27753,2020-11-19 01:22:11.207584,-6644.0
27754,2020-11-19 01:22:12.327385,-6643.0
27755,2020-11-19 01:22:13.434116,-6644.0
27756,2020-11-19 01:22:14.587281,-6643.0
27757,2020-11-19 01:22:15.723346,-6644.0
27758,2020-11-19 01:22:16.836518,-6644.0
27759,2020-11-19 01:22:17.963056,-6645.0
27760,2020-11-19 01:22:19.088977,-6644.0
27761,2020-11-19 01:22:20.250481,-6643.0
27762,2020-11-19 01:22:21.389520,-6645.0
27763,2020-11-19 01:22:22.526306,-6646.0
27764,2020-11-19 01:22:23.682852,-6644.0
27765,2020-11-19 01:22:24.830532,-6645.0
27766,2020-11-19 01:22:25.939435,-6644.0
27767,2020-11-19 01:22:27.088308,-6645.0
27768,2020-11-19 01:22:28.199227,-6644.0
27769,2020-11-19 01:22:29.320988,-6645.0
27770,2020-11-19 01:22:30.431861,-6645.0
27771,2020-11-19 01:22:31.554958,-6645.0
27772,2020-11-19 01:22:32.671189,-6645.0
27773,2020-11-19 01:22:33.770250,-6644.0
27774,2020-11-19 01:22:34.894883,-6645.0
27775,2020-11-19 01:22:36.028748,-6646.0
27776,2020-11-19 01:22:37.151848,-6644.0
27777,2020-11-19 01:22:38.277302,-6644.0
27778,2020-11-19 01:22:39.419474,-6643.0
27779,2020-11-19 01:22:40.549928,-6645.0
27780,2020-11-19 01:22:41.683284,-6645.0
27781,2020-11-19 01:22:42.796171,-6644.0
27782,2020-11-19 01:22:43.902847,-6645.0
27783,2020-11-19 01:22:45.011824,-6645.0
27784,2020-11-19 01:22:46.150274,-6645.0
27785,2020-11-19 01:22:47.244707,-6642.0
27786,2020-11-19 01:22:48.388046,-6644.0
27787,2020-11-19 01:22:49.482214,-6644.0
27788,2020-11-19 01:22:50.606075,-6643.0
27789,2020-11-19 01:22:51.736685,-6644.0
27790,2020-11-19 01:22:52.842139,-6644.0
27791,2020-11-19 01:22:53.969654,-6644.0
27792,2020-11-19 01:22:55.099636,-6645.0
27793,2020-11-19 01:22:56.229326,-6644.0
27794,2020-11-19 01:22:57.345337,-6644.0
27795,2020-11-19 01:22:58.481044,-6645.0
27796,2020-11-19 01:22:59.636578,-6645.0
27797,2020-11-19 01:23:00.793465,-6644.0
27798,2020-11-19 01:23:01.886292,-6645.0
27799,2020-11-19 01:23:02.982979,-6646.0
27800,2020-11-19 01:23:04.088346,-6644.0
27801,2020-11-19 01:23:05.213327,-6645.0
27802,2020-11-19 01:23:06.324056,-6644.0
27803,2020-11-19 01:23:07.435803,-6645.0
27804,2020-11-19 01:23:08.561433,-6644.0
27805,2020-11-19 01:23:09.673277,-6644.0
27806,2020-11-19 01:23:10.781121,-6644.0
27807,2020-11-19 01:23:11.908941,-6644.0
27808,2020-11-19 01:23:13.077573,-6645.0
27809,2020-11-19 01:23:14.182313,-6645.0
27810,2020-11-19 01:23:15.333878,-6644.0
27811,2020-11-19 01:23:16.447440,-6645.0
27812,2020-11-19 01:23:17.567761,-6645.0
27813,2020-11-19 01:23:18.715231,-6644.0
27814,2020-11-19 01:23:19.856324,-6644.0
27815,2020-11-19 01:23:20.990837,-6645.0
27816,2020-11-19 01:23:22.107197,-6644.0
27817,2020-11-19 01:23:23.229189,-6645.0
27818,2020-11-19 01:23:24.349306,-6645.0
27819,2020-11-19 01:23:25.456339,-6643.0
27820,2020-11-19 01:23:26.593801,-6646.0
27821,2020-11-19 01:23:27.736367,-6643.0
27822,2020-11-19 01:23:28.875812,-6643.0
27823,2020-11-19 01:23:30.046710,-6644.0
27824,2020-11-19 01:23:31.203623,-6644.0
27825,2020-11-19 01:23:32.311523,-6645.0
27826,2020-11-19 01:23:33.434640,-6645.0
27827,2020-11-19 01:23:34.557979,-6646.0
27828,2020-11-19 01:23:35.687940,-6645.0
27829,2020-11-19 01:23:36.814518,-6646.0
27830,2020-11-19 01:23:37.933938,-6645.0
27831,2020-11-19 01:23:39.041430,-6646.0
27832,2020-11-19 01:23:40.150601,-6646.0
27833,2020-11-19 01:23:41.254752,-6645.0
27834,2020-11-19 01:23:42.352473,-6647.0
27835,2020-11-19 01:23:43.467061,-6647.0
27836,2020-11-19 01:23:44.612011,-6646.0
27837,2020-11-19 01:23:45.755471,-6645.0
27838,2020-11-19 01:23:46.861675,-6645.0
27839,2020-11-19 01:23:47.969705,-6645.0
27840,2020-11-19 01:23:49.077017,-6646.0
27841,2020-11-19 01:23:50.197749,-6646.0
27842,2020-11-19 01:23:51.322799,-6646.0
27843,2020-11-19 01:23:52.454423,-6645.0
27844,2020-11-19 01:23:53.576567,-6644.0
27845,2020-11-19 01:23:54.695978,-6645.0
27846,2020-11-19 01:23:55.799921,-6645.0
27847,2020-11-19 01:23:56.914685,-6645.0
27848,2020-11-19 01:23:58.030886,-6646.0
27849,2020-11-19 01:23:59.162680,-6645.0
27850,2020-11-19 01:24:00.374833,-6645.0
27851,2020-11-19 01:24:01.498343,-6646.0
27852,2020-11-19 01:24:02.618539,-6644.0
27853,2020-11-19 01:24:03.725578,-6644.0
27854,2020-11-19 01:24:04.823620,-6643.0
27855,2020-11-19 01:24:05.946072,-6643.0
27856,2020-11-19 01:24:07.085892,-6644.0
27857,2020-11-19 01:24:08.213363,-6643.0
27858,2020-11-19 01:24:09.366316,-6642.0
27859,2020-11-19 01:24:10.480121,-6643.0
27860,2020-11-19 01:24:11.601674,-6642.0
27861,2020-11-19 01:24:12.711708,-6643.0
27862,2020-11-19 01:24:13.811002,-6644.0
27863,2020-11-19 01:24:14.914329,-6642.0
27864,2020-11-19 01:24:16.091379,-6643.0
27865,2020-11-19 01:24:17.257718,-6641.0
27866,2020-11-19 01:24:18.386365,-6643.0
27867,2020-11-19 01:24:19.510937,-6643.0
27868,2020-11-19 01:24:20.619160,-6643.0
27869,2020-11-19 01:24:21.744515,-6642.0
27870,2020-11-19 01:24:22.879287,-6643.0
27871,2020-11-19 01:24:24.040008,-6644.0
27872,2020-11-19 01:24:25.181012,-6645.0
27873,2020-11-19 01:24:26.295919,-6644.0
27874,2020-11-19 01:24:27.421752,-6645.0
27875,2020-11-19 01:24:28.542013,-6644.0
27876,2020-11-19 01:24:29.661750,-6644.0
27877,2020-11-19 01:24:30.788561,-6644.0
27878,2020-11-19 01:24:31.939558,-6645.0
27879,2020-11-19 01:24:33.037300,-6644.0
27880,2020-11-19 01:24:34.182247,-6644.0
27881,2020-11-19 01:24:35.291651,-6645.0
27882,2020-11-19 01:24:36.419455,-6644.0
27883,2020-11-19 01:24:37.532570,-6645.0
27884,2020-11-19 01:24:38.646400,-6644.0
27885,2020-11-19 01:24:39.743243,-6644.0
27886,2020-11-19 01:24:40.873247,-6644.0
27887,2020-11-19 01:24:42.005917,-6646.0
27888,2020-11-19 01:24:43.130860,-6645.0
27889,2020-11-19 01:24:44.294421,-6643.0
27890,2020-11-19 01:24:45.421475,-6644.0
27891,2020-11-19 01:24:46.572528,-6645.0
27892,2020-11-19 01:24:47.705463,-6645.0
27893,2020-11-19 01:24:48.833980,-6644.0
27894,2020-11-19 01:24:49.945363,-6644.0
27895,2020-11-19 01:24:51.061728,-6644.0
27896,2020-11-19 01:24:52.187452,-6644.0
27897,2020-11-19 01:24:53.309921,-6645.0
27898,2020-11-19 01:24:54.420577,-6645.0
27899,2020-11-19 01:24:55.551079,-6643.0
27900,2020-11-19 01:24:56.661709,-6645.0
27901,2020-11-19 01:24:57.770195,-6645.0
27902,2020-11-19 01:24:58.895050,-6646.0
27903,2020-11-19 01:25:00.026482,-6645.0
27904,2020-11-19 01:25:01.146987,-6646.0
27905,2020-11-19 01:25:02.298958,-6646.0
27906,2020-11-19 01:25:03.433900,-6646.0
27907,2020-11-19 01:25:04.581741,-6646.0
27908,2020-11-19 01:25:05.701763,-6646.0
27909,2020-11-19 01:25:06.826070,-6646.0
27910,2020-11-19 01:25:07.953659,-6645.0
27911,2020-11-19 01:25:09.076934,-6645.0
27912,2020-11-19 01:25:10.198568,-6644.0
27913,2020-11-19 01:25:11.373578,-6644.0
27914,2020-11-19 01:25:12.463780,-6645.0
27915,2020-11-19 01:25:13.580775,-6645.0
27916,2020-11-19 01:25:14.707528,-6644.0
27917,2020-11-19 01:25:15.829218,-6645.0
27918,2020-11-19 01:25:16.960325,-6643.0
27919,2020-11-19 01:25:18.088467,-6646.0
27920,2020-11-19 01:25:19.239677,-6643.0
27921,2020-11-19 01:25:20.400201,-6644.0
27922,2020-11-19 01:25:21.524035,-6645.0
27923,2020-11-19 01:25:22.628965,-6644.0
27924,2020-11-19 01:25:23.765747,-6643.0
27925,2020-11-19 01:25:24.877230,-6645.0
27926,2020-11-19 01:25:26.001159,-6645.0
27927,2020-11-19 01:25:27.103514,-6643.0
27928,2020-11-19 01:25:28.229134,-6642.0
27929,2020-11-19 01:25:29.346119,-6642.0
27930,2020-11-19 01:25:30.483457,-6644.0
27931,2020-11-19 01:25:31.594741,-6643.0
27932,2020-11-19 01:25:32.713281,-6641.0
27933,2020-11-19 01:25:33.824653,-6642.0
27934,2020-11-19 01:25:34.955290,-6642.0
27935,2020-11-19 01:25:36.088452,-6641.0
27936,2020-11-19 01:25:37.216696,-6642.0
27937,2020-11-19 01:25:38.326724,-6642.0
27938,2020-11-19 01:25:39.482076,-6642.0
27939,2020-11-19 01:25:40.603585,-6641.0
27940,2020-11-19 01:25:41.731988,-6640.0
27941,2020-11-19 01:25:42.852485,-6641.0
27942,2020-11-19 01:25:43.974276,-6642.0
27943,2020-11-19 01:25:45.090093,-6642.0
27944,2020-11-19 01:25:46.202173,-6642.0
27945,2020-11-19 01:25:47.312281,-6642.0
27946,2020-11-19 01:25:48.439442,-6643.0
27947,2020-11-19 01:25:49.560765,-6642.0
27948,2020-11-19 01:25:50.679273,-6644.0
27949,2020-11-19 01:25:51.820545,-6643.0
27950,2020-11-19 01:25:52.942718,-6643.0
27951,2020-11-19 01:25:54.085463,-6643.0
27952,2020-11-19 01:25:55.217674,-6642.0
27953,2020-11-19 01:25:56.338391,-6644.0
27954,2020-11-19 01:25:57.466889,-6643.0
27955,2020-11-19 01:25:58.577478,-6645.0
27956,2020-11-19 01:25:59.700942,-6642.0
27957,2020-11-19 01:26:00.830672,-6643.0
27958,2020-11-19 01:26:01.972605,-6643.0
27959,2020-11-19 01:26:03.090844,-6642.0
27960,2020-11-19 01:26:04.216378,-6643.0
27961,2020-11-19 01:26:05.350856,-6642.0
27962,2020-11-19 01:26:06.460368,-6643.0
27963,2020-11-19 01:26:07.627690,-6643.0
27964,2020-11-19 01:26:08.757476,-6642.0
27965,2020-11-19 01:26:09.876231,-6642.0
27966,2020-11-19 01:26:10.985174,-6644.0
27967,2020-11-19 01:26:12.106894,-6643.0
27968,2020-11-19 01:26:13.227669,-6642.0
27969,2020-11-19 01:26:14.358790,-6643.0
27970,2020-11-19 01:26:15.477302,-6644.0
27971,2020-11-19 01:26:16.592494,-6642.0
27972,2020-11-19 01:26:17.704034,-6643.0
27973,2020-11-19 01:26:18.844882,-6642.0
27974,2020-11-19 01:26:19.957564,-6643.0
27975,2020-11-19 01:26:21.055982,-6644.0
27976,2020-11-19 01:26:22.182934,-6643.0
27977,2020-11-19 01:26:23.352959,-6642.0
27978,2020-11-19 01:26:24.526106,-6644.0
27979,2020-11-19 01:26:25.643541,-6643.0
27980,2020-11-19 01:26:26.776463,-6642.0
27981,2020-11-19 01:26:27.906730,-6643.0
27982,2020-11-19 01:26:29.015934,-6643.0
27983,2020-11-19 01:26:30.166179,-6642.0
27984,2020-11-19 01:26:31.272536,-6642.0
27985,2020-11-19 01:26:32.410692,-6643.0
27986,2020-11-19 01:26:33.524326,-6643.0
27987,2020-11-19 01:26:34.664893,-6642.0
27988,2020-11-19 01:26:35.775227,-6642.0
27989,2020-11-19 01:26:36.912149,-6642.0
27990,2020-11-19 01:26:38.025680,-6642.0
27991,2020-11-19 01:26:39.140202,-6642.0
27992,2020-11-19 01:26:40.291735,-6642.0
27993,2020-11-19 01:26:41.441587,-6642.0
27994,2020-11-19 01:26:42.543960,-6640.0
27995,2020-11-19 01:26:43.666691,-6641.0
27996,2020-11-19 01:26:44.804287,-6640.0
27997,2020-11-19 01:26:45.917262,-6640.0
27998,2020-11-19 01:26:47.047633,-6641.0
27999,2020-11-19 01:26:48.199429,-6640.0
28000,2020-11-19 01:26:49.325530,-6639.0
28001,2020-11-19 01:26:50.455104,-6640.0
28002,2020-11-19 01:26:51.566675,-6640.0
28003,2020-11-19 01:26:52.686436,-6640.0
28004,2020-11-19 01:26:53.818961,-6640.0
28005,2020-11-19 01:26:54.939975,-6641.0
28006,2020-11-19 01:26:56.119241,-6641.0
28007,2020-11-19 01:26:57.275286,-6640.0
28008,2020-11-19 01:26:58.418621,-6641.0
28009,2020-11-19 01:26:59.539129,-6643.0
28010,2020-11-19 01:27:00.647821,-6641.0
28011,2020-11-19 01:27:01.772778,-6641.0
28012,2020-11-19 01:27:02.922843,-6642.0
28013,2020-11-19 01:27:04.042101,-6642.0
28014,2020-11-19 01:27:05.192030,-6643.0
28015,2020-11-19 01:27:06.373902,-6641.0
28016,2020-11-19 01:27:07.510602,-6644.0
28017,2020-11-19 01:27:08.639057,-6643.0
28018,2020-11-19 01:27:09.791484,-6642.0
28019,2020-11-19 01:27:10.937592,-6643.0
28020,2020-11-19 01:27:12.088544,-6642.0
28021,2020-11-19 01:27:13.207255,-6643.0
28022,2020-11-19 01:27:14.340686,-6643.0
28023,2020-11-19 01:27:15.450735,-6644.0
28024,2020-11-19 01:27:16.592590,-6644.0
28025,2020-11-19 01:27:17.719582,-6644.0
28026,2020-11-19 01:27:18.885271,-6645.0
28027,2020-11-19 01:27:19.994728,-6645.0
28028,2020-11-19 01:27:21.095805,-6645.0
28029,2020-11-19 01:27:22.219671,-6644.0
28030,2020-11-19 01:27:23.331140,-6643.0
28031,2020-11-19 01:27:24.466750,-6644.0
28032,2020-11-19 01:27:25.609651,-6643.0
28033,2020-11-19 01:27:26.713572,-6643.0
28034,2020-11-19 01:27:27.891586,-6642.0
28035,2020-11-19 01:27:29.040023,-6643.0
28036,2020-11-19 01:27:30.186575,-6642.0
28037,2020-11-19 01:27:31.291002,-6642.0
28038,2020-11-19 01:27:32.418010,-6642.0
28039,2020-11-19 01:27:33.595001,-6642.0
28040,2020-11-19 01:27:34.736487,-6641.0
28041,2020-11-19 01:27:35.878408,-6642.0
28042,2020-11-19 01:27:36.989852,-6645.0
28043,2020-11-19 01:27:38.104309,-6644.0
28044,2020-11-19 01:27:39.237509,-6641.0
28045,2020-11-19 01:27:40.402323,-6643.0
28046,2020-11-19 01:27:41.529240,-6644.0
28047,2020-11-19 01:27:42.649086,-6643.0
28048,2020-11-19 01:27:43.798518,-6644.0
28049,2020-11-19 01:27:44.906588,-6644.0
28050,2020-11-19 01:27:46.038546,-6643.0
28051,2020-11-19 01:27:47.166457,-6644.0
28052,2020-11-19 01:27:48.291686,-6644.0
28053,2020-11-19 01:27:49.422419,-6645.0
28054,2020-11-19 01:27:50.546887,-6644.0
28055,2020-11-19 01:27:51.685197,-6645.0
28056,2020-11-19 01:27:52.798331,-6645.0
28057,2020-11-19 01:27:53.922543,-6644.0
28058,2020-11-19 01:27:55.083887,-6644.0
28059,2020-11-19 01:27:56.199659,-6644.0
28060,2020-11-19 01:27:57.327875,-6645.0
28061,2020-11-19 01:27:58.453335,-6645.0
28062,2020-11-19 01:27:59.613015,-6644.0
28063,2020-11-19 01:28:00.759979,-6643.0
28064,2020-11-19 01:28:01.891690,-6643.0
28065,2020-11-19 01:28:03.010168,-6645.0
28066,2020-11-19 01:28:04.133287,-6643.0
28067,2020-11-19 01:28:05.261028,-6643.0
28068,2020-11-19 01:28:06.407645,-6644.0
28069,2020-11-19 01:28:07.522036,-6644.0
28070,2020-11-19 01:28:09.108912,-6644.0
28071,2020-11-19 01:28:10.230285,-6643.0
28072,2020-11-19 01:28:11.329170,-6643.0
28073,2020-11-19 01:28:12.514354,-6643.0
28074,2020-11-19 01:28:13.657100,-6644.0
28075,2020-11-19 01:28:14.783646,-6644.0
28076,2020-11-19 01:28:15.963241,-6644.0
28077,2020-11-19 01:28:17.103883,-6643.0
28078,2020-11-19 01:28:18.217201,-6644.0
28079,2020-11-19 01:28:19.359376,-6645.0
28080,2020-11-19 01:28:20.495717,-6645.0
28081,2020-11-19 01:28:21.609576,-6645.0
28082,2020-11-19 01:28:22.731404,-6644.0
28083,2020-11-19 01:28:23.827248,-6644.0
28084,2020-11-19 01:28:24.953916,-6644.0
28085,2020-11-19 01:28:26.072401,-6645.0
28086,2020-11-19 01:28:27.184443,-6645.0
28087,2020-11-19 01:28:28.342619,-6645.0
28088,2020-11-19 01:28:29.490108,-6646.0
28089,2020-11-19 01:28:30.610800,-6645.0
28090,2020-11-19 01:28:31.757753,-6645.0
28091,2020-11-19 01:28:32.884330,-6646.0
28092,2020-11-19 01:28:34.012527,-6646.0
28093,2020-11-19 01:28:35.135189,-6644.0
28094,2020-11-19 01:28:36.261487,-6644.0
28095,2020-11-19 01:28:37.398197,-6644.0
28096,2020-11-19 01:28:38.528507,-6644.0
28097,2020-11-19 01:28:39.626742,-6643.0
28098,2020-11-19 01:28:40.751410,-6642.0
28099,2020-11-19 01:28:41.884019,-6643.0
28100,2020-11-19 01:28:43.036503,-6642.0
28101,2020-11-19 01:28:44.199012,-6642.0
28102,2020-11-19 01:28:45.384797,-6642.0
28103,2020-11-19 01:28:46.541942,-6642.0
28104,2020-11-19 01:28:47.721839,-6641.0
28105,2020-11-19 01:28:48.823375,-6642.0
28106,2020-11-19 01:28:49.951994,-6641.0
28107,2020-11-19 01:28:51.066239,-6641.0
28108,2020-11-19 01:28:52.192870,-6642.0
28109,2020-11-19 01:28:53.307283,-6642.0
28110,2020-11-19 01:28:54.437563,-6642.0
28111,2020-11-19 01:28:55.587837,-6642.0
28112,2020-11-19 01:28:56.703287,-6642.0
28113,2020-11-19 01:28:57.816950,-6642.0
28114,2020-11-19 01:28:58.936416,-6642.0
28115,2020-11-19 01:29:00.098856,-6641.0
28116,2020-11-19 01:29:01.202458,-6641.0
28117,2020-11-19 01:29:02.322726,-6643.0
28118,2020-11-19 01:29:03.497347,-6643.0
28119,2020-11-19 01:29:04.629425,-6642.0
28120,2020-11-19 01:29:05.769593,-6642.0
28121,2020-11-19 01:29:06.898855,-6644.0
28122,2020-11-19 01:29:08.025962,-6644.0
28123,2020-11-19 01:29:09.166847,-6643.0
28124,2020-11-19 01:29:10.282857,-6644.0
28125,2020-11-19 01:29:11.433301,-6644.0
28126,2020-11-19 01:29:12.558435,-6644.0
28127,2020-11-19 01:29:13.682431,-6644.0
28128,2020-11-19 01:29:14.795267,-6644.0
28129,2020-11-19 01:29:15.922649,-6645.0
28130,2020-11-19 01:29:17.057335,-6644.0
28131,2020-11-19 01:29:18.197833,-6645.0
28132,2020-11-19 01:29:19.345421,-6644.0
28133,2020-11-19 01:29:20.503953,-6646.0
28134,2020-11-19 01:29:21.609553,-6645.0
28135,2020-11-19 01:29:22.730474,-6644.0
28136,2020-11-19 01:29:23.855798,-6645.0
28137,2020-11-19 01:29:24.970056,-6647.0
28138,2020-11-19 01:29:26.103845,-6645.0
28139,2020-11-19 01:29:27.231482,-6643.0
28140,2020-11-19 01:29:28.352604,-6645.0
28141,2020-11-19 01:29:29.456561,-6644.0
28142,2020-11-19 01:29:30.559525,-6644.0
28143,2020-11-19 01:29:31.683697,-6644.0
28144,2020-11-19 01:29:32.807105,-6644.0
28145,2020-11-19 01:29:33.935672,-6644.0
28146,2020-11-19 01:29:35.057113,-6644.0
28147,2020-11-19 01:29:36.230005,-6643.0
28148,2020-11-19 01:29:37.352982,-6643.0
28149,2020-11-19 01:29:38.470887,-6644.0
28150,2020-11-19 01:29:39.582892,-6644.0
28151,2020-11-19 01:29:40.702434,-6644.0
28152,2020-11-19 01:29:41.816399,-6644.0
28153,2020-11-19 01:29:42.935191,-6645.0
28154,2020-11-19 01:29:44.072293,-6645.0
28155,2020-11-19 01:29:45.188009,-6645.0
28156,2020-11-19 01:29:46.307397,-6645.0
28157,2020-11-19 01:29:47.440948,-6645.0
28158,2020-11-19 01:29:48.584069,-6645.0
28159,2020-11-19 01:29:49.718312,-6644.0
28160,2020-11-19 01:29:50.830277,-6645.0
28161,2020-11-19 01:29:51.968715,-6645.0
28162,2020-11-19 01:29:53.114538,-6645.0
28163,2020-11-19 01:29:54.233718,-6645.0
28164,2020-11-19 01:29:55.357075,-6646.0
28165,2020-11-19 01:29:56.495843,-6646.0
28166,2020-11-19 01:29:57.626785,-6647.0
28167,2020-11-19 01:29:58.748288,-6645.0
28168,2020-11-19 01:29:59.865076,-6648.0
28169,2020-11-19 01:30:01.019400,-6648.0
28170,2020-11-19 01:30:02.135462,-6646.0
28171,2020-11-19 01:30:03.263315,-6645.0
28172,2020-11-19 01:30:04.439019,-6646.0
28173,2020-11-19 01:30:05.565689,-6646.0
28174,2020-11-19 01:30:06.682355,-6646.0
28175,2020-11-19 01:30:07.826292,-6645.0
28176,2020-11-19 01:30:08.953762,-6645.0
28177,2020-11-19 01:30:10.072187,-6645.0
28178,2020-11-19 01:30:11.202456,-6644.0
28179,2020-11-19 01:30:12.380656,-6645.0
28180,2020-11-19 01:30:13.513975,-6646.0
28181,2020-11-19 01:30:14.636519,-6645.0
28182,2020-11-19 01:30:15.750321,-6644.0
28183,2020-11-19 01:30:16.881323,-6643.0
28184,2020-11-19 01:30:18.026355,-6644.0
28185,2020-11-19 01:30:19.185745,-6643.0
28186,2020-11-19 01:30:20.291774,-6643.0
28187,2020-11-19 01:30:21.418920,-6645.0
28188,2020-11-19 01:30:22.541595,-6644.0
28189,2020-11-19 01:30:23.715062,-6644.0
28190,2020-11-19 01:30:24.864334,-6644.0
28191,2020-11-19 01:30:25.978832,-6647.0
28192,2020-11-19 01:30:27.111201,-6645.0
28193,2020-11-19 01:30:28.234462,-6644.0
28194,2020-11-19 01:30:29.349412,-6646.0
28195,2020-11-19 01:30:30.459018,-6646.0
28196,2020-11-19 01:30:31.597226,-6645.0
28197,2020-11-19 01:30:32.748140,-6644.0
28198,2020-11-19 01:30:33.879756,-6645.0
28199,2020-11-19 01:30:34.991784,-6645.0
28200,2020-11-19 01:30:36.104192,-6644.0
28201,2020-11-19 01:30:37.221335,-6643.0
28202,2020-11-19 01:30:38.346957,-6645.0
28203,2020-11-19 01:30:39.487334,-6646.0
28204,2020-11-19 01:30:40.638284,-6644.0
28205,2020-11-19 01:30:41.747408,-6643.0
28206,2020-11-19 01:30:42.914041,-6644.0
28207,2020-11-19 01:30:44.041654,-6644.0
28208,2020-11-19 01:30:45.176492,-6645.0
